START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
4,10.85,2:19.36,3,10.28,2:18.08,,,,,,,5,10.80,2:20.15,6,11.08,2:20.58,2008-2009,"2009 ISU World Junior Championships, Canada",1500M,w,Quarterfinals,6
5,11.89,2:31.244,3,10.62,2:28.691,2,10.61,2:28.359,1,10.40,2:26.794,4,11.04,2:31.181,6,12.10,2:32.675,2008-2009,"2009 ISU World Junior Championships, Canada",1500M,w,Quarterfinals,6
