START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,14.13,14.13,4,14.21,14.21,1,14.13,14.13,3,14.14,14.14,2013-2014,"ISU World Cup 2013/2014, Kolomna (RUS)",1000m,m,Eighthfinals,2
3,10.20,24.33,4,10.23,24.44,2,10.08,24.21,1,9.97,24.11,2013-2014,"ISU World Cup 2013/2014, Kolomna (RUS)",1000m,m,Eighthfinals,2
1,9.42,33.75,3,9.48,33.92,4,9.71,33.92,2,9.72,33.83,2013-2014,"ISU World Cup 2013/2014, Kolomna (RUS)",1000m,m,Eighthfinals,2
3,9.29,43.04,1,8.95,42.87,4,9.26,43.18,2,9.16,42.99,2013-2014,"ISU World Cup 2013/2014, Kolomna (RUS)",1000m,m,Eighthfinals,2
3,8.92,51.96,1,8.89,51.76,4,8.85,52.03,2,8.85,51.84,2013-2014,"ISU World Cup 2013/2014, Kolomna (RUS)",1000m,m,Eighthfinals,2
3,8.68,1:00.64,1,8.69,1:00.45,4,8.70,1:00.73,2,8.67,1:00.51,2013-2014,"ISU World Cup 2013/2014, Kolomna (RUS)",1000m,m,Eighthfinals,2
3,8.69,1:09.33,1,8.71,1:09.16,4,8.75,1:09.48,2,8.65,1:09.16,2013-2014,"ISU World Cup 2013/2014, Kolomna (RUS)",1000m,m,Eighthfinals,2
2,8.89,1:18.22,1,8.88,1:18.04,4,9.02,1:18.50,3,9.14,1:18.30,2013-2014,"ISU World Cup 2013/2014, Kolomna (RUS)",1000m,m,Eighthfinals,2
2,9.03,1:27.245,1,9.15,1:27.187,4,9.44,1:27.933,3,9.37,1:27.662,2013-2014,"ISU World Cup 2013/2014, Kolomna (RUS)",1000m,m,Eighthfinals,2
