START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,16.67,16.67,1,16.51,16.51,3,16.78,16.78,4,16.89,16.89,2014-2015,ISU World Cup 2014/15 - Dresden (GER),1000m,w,RepSemifinals,1
2,14.10,30.77,1,14.22,30.73,3,14.06,30.84,4,14.03,30.92,2014-2015,ISU World Cup 2014/15 - Dresden (GER),1000m,w,RepSemifinals,1
3,13.82,44.59,2,13.85,44.58,4,13.92,44.76,1,13.56,44.48,2014-2015,ISU World Cup 2014/15 - Dresden (GER),1000m,w,RepSemifinals,1
3,11.77,56.36,4,11.79,56.37,2,11.49,56.25,1,11.67,56.15,2014-2015,ISU World Cup 2014/15 - Dresden (GER),1000m,w,RepSemifinals,1
3,10.06,1:06.42,4,10.13,1:06.50,2,10.01,1:06.26,1,10.03,1:06.18,2014-2015,ISU World Cup 2014/15 - Dresden (GER),1000m,w,RepSemifinals,1
3,9.58,1:16.00,4,9.62,1:16.12,2,9.61,1:15.87,1,9.67,1:15.85,2014-2015,ISU World Cup 2014/15 - Dresden (GER),1000m,w,RepSemifinals,1
3,9.53,1:25.53,4,9.60,1:25.72,1,9.48,1:25.35,2,9.66,1:25.51,2014-2015,ISU World Cup 2014/15 - Dresden (GER),1000m,w,RepSemifinals,1
3,9.80,1:35.33,4,9.74,1:35.46,1,9.74,1:35.09,2,9.67,1:35.18,2014-2015,ISU World Cup 2014/15 - Dresden (GER),1000m,w,RepSemifinals,1
0,,YC,1,9.94,1:45.396,3,20.26,1:55.347,2,16.76,1:51.931,2014-2015,ISU World Cup 2014/15 - Dresden (GER),1000m,w,RepSemifinals,1
