START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,12.30,12.30,2,12.35,12.35,3,12.57,12.57,4,12.71,12.71,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Quarterfinals,3
1,9.37,21.67,2,9.40,21.75,3,9.31,21.88,4,9.27,21.98,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Quarterfinals,3
1,9.16,30.83,2,9.15,30.90,3,9.14,31.02,4,9.20,31.18,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Quarterfinals,3
2,9.40,40.23,1,9.11,40.01,3,9.28,40.30,4,9.22,40.40,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Quarterfinals,3
2,9.20,49.43,1,9.18,49.19,3,9.22,49.52,4,9.33,49.73,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Quarterfinals,3
2,9.04,58.47,1,9.16,58.35,3,9.11,58.63,4,9.21,58.94,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Quarterfinals,3
2,9.01,1:07.48,1,8.95,1:07.30,3,8.96,1:07.59,4,8.88,1:07.82,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Quarterfinals,3
2,9.17,1:16.65,1,9.04,1:16.34,3,9.14,1:16.73,4,9.03,1:16.85,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Quarterfinals,3
2,8.97,1:25.62,1,9.01,1:25.35,3,9.01,1:25.74,4,9.08,1:25.93,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Quarterfinals,3
2,8.98,1:34.60,1,9.07,1:34.42,3,9.02,1:34.76,4,8.94,1:34.87,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Quarterfinals,3
2,9.02,1:43.62,1,9.05,1:43.47,3,8.97,1:43.73,4,9.12,1:43.99,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Quarterfinals,3
