START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
1,6.93,6.93,2,7.02,7.02,3,7.05,7.05,4,7.41,7.41,5,7.45,7.45,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",500m,m,Preliminaries,9
1,9.21,16.14,2,9.27,16.29,3,9.33,16.38,5,9.42,16.83,4,9.18,16.63,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",500m,m,Preliminaries,9
1,8.78,24.92,2,8.73,25.02,3,8.73,25.11,5,8.95,25.78,4,8.70,25.33,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",500m,m,Preliminaries,9
1,8.89,33.81,2,8.95,33.97,3,8.96,34.07,5,9.29,35.07,4,8.81,34.14,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",500m,m,Preliminaries,9
1,9.15,42.953,2,9.13,43.098,3,9.18,43.242,5,11.12,46.188,4,9.32,43.456,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",500m,m,Preliminaries,9
