START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
6,11.84,11.84,5,11.61,11.61,4,11.48,11.48,3,11.30,11.30,1,11.12,11.12,2,11.13,11.13,2018-2019,ISU European Short Track Championships 2019 - Dordrecht (NED),1500m,m,Quarterfinals,4
6,12.26,24.10,5,12.33,23.94,4,12.31,23.79,3,12.26,23.56,2,12.33,23.45,1,12.20,23.33,2018-2019,ISU European Short Track Championships 2019 - Dordrecht (NED),1500m,m,Quarterfinals,4
6,10.29,34.39,5,10.31,34.25,4,10.37,34.16,3,10.42,33.98,2,10.42,33.87,1,10.43,33.76,2018-2019,ISU European Short Track Championships 2019 - Dordrecht (NED),1500m,m,Quarterfinals,4
6,10.54,44.93,5,10.57,44.82,4,10.57,44.73,3,10.63,44.61,2,10.68,44.55,1,10.73,44.49,2018-2019,ISU European Short Track Championships 2019 - Dordrecht (NED),1500m,m,Quarterfinals,4
6,11.66,56.59,2,11.38,56.20,5,11.72,56.45,1,11.47,56.08,4,11.77,56.32,3,11.82,56.31,2018-2019,ISU European Short Track Championships 2019 - Dordrecht (NED),1500m,m,Quarterfinals,4
6,11.48,1:08.07,3,11.47,1:07.67,5,11.49,1:07.94,2,11.42,1:07.50,4,11.49,1:07.81,1,10.93,1:07.24,2018-2019,ISU European Short Track Championships 2019 - Dordrecht (NED),1500m,m,Quarterfinals,4
6,10.18,1:18.25,4,10.15,1:17.82,5,10.18,1:18.12,2,10.17,1:17.67,3,10.00,1:17.81,1,10.15,1:17.39,2018-2019,ISU European Short Track Championships 2019 - Dordrecht (NED),1500m,m,Quarterfinals,4
6,9.77,1:28.02,4,9.95,1:27.77,5,9.71,1:27.83,2,9.87,1:27.54,3,9.84,1:27.65,1,10.03,1:27.42,2018-2019,ISU European Short Track Championships 2019 - Dordrecht (NED),1500m,m,Quarterfinals,4
6,9.72,1:37.74,5,9.83,1:37.60,4,9.69,1:37.52,2,9.70,1:37.24,3,9.71,1:37.36,1,9.72,1:37.14,2018-2019,ISU European Short Track Championships 2019 - Dordrecht (NED),1500m,m,Quarterfinals,4
6,9.58,1:47.32,4,9.40,1:47.00,5,9.60,1:47.12,1,9.49,1:46.73,3,9.50,1:46.86,2,9.67,1:46.81,2018-2019,ISU European Short Track Championships 2019 - Dordrecht (NED),1500m,m,Quarterfinals,4
6,9.78,1:57.10,3,9.27,1:56.27,4,9.16,1:56.28,1,9.27,1:56.00,2,9.26,1:56.12,5,9.88,1:56.69,2018-2019,ISU European Short Track Championships 2019 - Dordrecht (NED),1500m,m,Quarterfinals,4
6,9.93,2:07.03,4,9.26,2:05.53,3,9.14,2:05.42,1,9.22,2:05.22,2,9.20,2:05.32,5,9.90,2:06.59,2018-2019,ISU European Short Track Championships 2019 - Dordrecht (NED),1500m,m,Quarterfinals,4
6,10.46,2:17.49,4,9.27,2:14.80,3,9.26,2:14.68,1,9.24,2:14.46,2,9.25,2:14.57,5,10.18,2:16.77,2018-2019,ISU European Short Track Championships 2019 - Dordrecht (NED),1500m,m,Quarterfinals,4
6,11.46,2:28.95,4,9.31,2:24.11,3,9.32,2:24.00,0,9.34,2:23.80,0,9.24,2:23.81,5,10.39,2:27.16,2018-2019,ISU European Short Track Championships 2019 - Dordrecht (NED),1500m,m,Quarterfinals,4
