START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
4,7.120,7.120,1,6.430,6.430,2,6.910,6.910,3,6.910,6.910,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",500m(1),m,Quarterfinals,2
4,9.140,16.260,1,9.130,15.560,2,9.050,15.960,3,9.070,15.990,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",500m(1),m,Quarterfinals,2
4,8.650,24.920,1,8.900,24.460,2,8.790,24.760,3,8.800,24.790,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",500m(1),m,Quarterfinals,2
2,8.610,33.530,1,8.550,33.020,3,8.790,33.550,4,8.820,33.620,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",500m(1),m,Quarterfinals,2
1,9.300,42.830,2,9.880,42.910,3,9.390,42.950,4,9.410,43.030,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",500m(1),m,Quarterfinals,2
