START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,7.34,7.34,3,7.93,7.93,2,7.47,7.47,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(2),w,RepHeats,2
2,9.87,17.22,3,10.17,18.10,1,9.74,17.21,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(2),w,RepHeats,2
1,9.50,26.72,3,9.54,27.65,2,9.75,26.96,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(2),w,RepHeats,2
1,9.74,36.46,3,9.85,37.50,2,9.56,36.52,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(2),w,RepHeats,2
1,10.10,46.557,3,9.77,47.264,2,10.07,46.587,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",500m(2),w,RepHeats,2
