START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,7.02,7.02,2,7.05,7.05,3,7.19,7.19,4,7.31,7.31,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),500m,m,Rep.Semifinals,2
1,9.14,16.16,2,9.25,16.30,4,9.34,16.53,3,9.10,16.41,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),500m,m,Rep.Semifinals,2
1,8.55,24.71,2,8.53,24.83,4,8.49,25.02,3,8.53,24.94,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),500m,m,Rep.Semifinals,2
1,8.55,33.26,3,8.66,33.49,2,8.43,33.45,4,8.63,33.57,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),500m,m,Rep.Semifinals,2
1,8.69,41.95,2,8.77,42.262,3,8.82,42.276,4,9.22,42.791,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),500m,m,Rep.Semifinals,2
