START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,13.190,13.190,3,13.670,13.670,,,,2,13.580,13.580,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1000m,w,Heats,3
2,10.430,23.620,1,9.670,23.350,,,,3,10.120,23.710,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1000m,w,Heats,3
2,9.850,33.480,4,10.240,33.590,1,0.000,33.310,3,9.830,33.540,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1000m,w,Heats,3
2,9.860,43.340,3,9.810,43.410,4,10.210,43.520,1,9.700,43.250,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1000m,w,Heats,3
2,9.520,52.870,1,9.380,52.790,4,10.040,53.570,3,10.210,53.460,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1000m,w,Heats,3
3,9.990,1:02.860,1,9.760,1:02.550,2,9.040,1:02.620,4,9.850,1:03.310,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1000m,w,Heats,3
3,10.200,1:13.070,1,10.330,1:12.890,2,10.330,1:12.950,4,10.520,1:13.840,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1000m,w,Heats,3
3,10.470,1:23.550,1,9.990,1:22.880,2,10.150,1:23.110,4,10.690,1:24.530,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1000m,w,Heats,3
3,11.150,1:34.700,2,10.390,1:33.280,1,9.920,1:33.030,4,11.340,1:35.870,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1000m,w,Heats,3
