START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
1,8.21,8.21,2,8.36,8.36,5,8.80,8.80,3,8.48,8.48,4,8.62,8.62,,,,2014-2015,ISU World Cup 2014/15 - Dresden (GER),1500m(2),m,Preliminaries,1
1,11.38,19.59,2,11.31,19.67,5,11.22,20.02,3,11.26,19.74,4,11.25,19.87,,,,2014-2015,ISU World Cup 2014/15 - Dresden (GER),1500m(2),m,Preliminaries,1
1,11.28,30.87,2,11.29,30.96,5,11.31,31.33,3,11.33,31.07,4,11.32,31.19,,,,2014-2015,ISU World Cup 2014/15 - Dresden (GER),1500m(2),m,Preliminaries,1
1,11.39,42.26,2,11.36,42.32,5,11.35,42.68,3,11.32,42.39,4,11.30,42.49,,,,2014-2015,ISU World Cup 2014/15 - Dresden (GER),1500m(2),m,Preliminaries,1
2,11.54,53.80,1,11.39,53.71,5,11.45,54.13,3,11.47,53.86,4,11.50,53.99,,,,2014-2015,ISU World Cup 2014/15 - Dresden (GER),1500m(2),m,Preliminaries,1
3,10.86,1:04.66,1,10.77,1:04.48,4,10.65,1:04.78,2,10.70,1:04.56,5,10.86,1:04.85,,,,2014-2015,ISU World Cup 2014/15 - Dresden (GER),1500m(2),m,Preliminaries,1
5,10.26,1:14.92,2,10.12,1:14.60,3,10.00,1:14.78,1,10.03,1:14.59,4,10.05,1:14.90,,,,2014-2015,ISU World Cup 2014/15 - Dresden (GER),1500m(2),m,Preliminaries,1
5,9.43,1:24.35,2,9.45,1:24.05,3,9.39,1:24.17,1,9.35,1:23.94,4,9.35,1:24.25,,,,2014-2015,ISU World Cup 2014/15 - Dresden (GER),1500m(2),m,Preliminaries,1
5,9.34,1:33.69,3,9.26,1:33.31,2,9.13,1:33.30,1,9.32,1:33.26,4,9.10,1:33.35,,,,2014-2015,ISU World Cup 2014/15 - Dresden (GER),1500m(2),m,Preliminaries,1
5,9.20,1:42.89,4,9.39,1:42.70,3,9.37,1:42.67,1,9.00,1:42.26,2,9.09,1:42.44,,,,2014-2015,ISU World Cup 2014/15 - Dresden (GER),1500m(2),m,Preliminaries,1
5,9.28,1:52.17,4,9.31,1:52.01,3,8.93,1:51.60,1,9.14,1:51.40,2,9.04,1:51.48,,,,2014-2015,ISU World Cup 2014/15 - Dresden (GER),1500m(2),m,Preliminaries,1
5,9.56,2:01.73,4,9.50,2:01.51,2,8.95,2:00.55,1,9.03,2:00.43,3,9.08,2:00.56,,,,2014-2015,ISU World Cup 2014/15 - Dresden (GER),1500m(2),m,Preliminaries,1
5,9.96,2:11.69,4,9.77,2:11.28,2,8.99,2:09.54,1,8.96,2:09.39,3,9.25,2:09.81,,,,2014-2015,ISU World Cup 2014/15 - Dresden (GER),1500m(2),m,Preliminaries,1
5,10.65,2:22.339,4,10.13,2:21.408,2,9.06,2:18.592,1,9.06,2:18.442,3,9.53,2:19.335,0,,DNS,2014-2015,ISU World Cup 2014/15 - Dresden (GER),1500m(2),m,Preliminaries,1
