START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,6.89,6.89,3,7.08,7.08,1,6.60,6.60,4,7.24,7.24,2009-2010,"ISU World Cup 2009/2010, USA, Marquette",500m,m,Pre-Preliminaries,4
2,8.89,15.78,3,8.94,16.02,1,8.83,15.43,4,9.11,16.35,2009-2010,"ISU World Cup 2009/2010, USA, Marquette",500m,m,Pre-Preliminaries,4
2,8.41,24.19,3,8.29,24.31,1,8.72,24.15,4,22.29,38.64,2009-2010,"ISU World Cup 2009/2010, USA, Marquette",500m,m,Pre-Preliminaries,4
1,8.94,33.13,3,8.94,33.25,2,9.03,33.18,4,16.64,55.28,2009-2010,"ISU World Cup 2009/2010, USA, Marquette",500m,m,Pre-Preliminaries,4
1,8.96,42.089,2,8.91,42.154,3,9.87,43.047,4,12.83,1:08.110,2009-2010,"ISU World Cup 2009/2010, USA, Marquette",500m,m,Pre-Preliminaries,4
