START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
1,9.070,9.070,5,10.020,10.020,6,10.280,10.280,2,9.420,9.420,3,9.520,9.520,4,9.610,9.610,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(2),m,RepQuarterfinals,3
1,13.760,22.840,5,13.760,23.780,6,13.690,23.970,2,13.760,23.190,4,13.990,23.510,3,13.770,23.380,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(2),m,RepQuarterfinals,3
1,12.880,35.720,5,12.860,36.640,6,12.750,36.730,2,12.830,36.020,4,12.830,36.350,3,12.670,36.060,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(2),m,RepQuarterfinals,3
1,12.360,48.080,6,12.190,48.840,3,11.820,48.550,2,12.460,48.490,5,12.410,48.760,4,12.490,48.550,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(2),m,RepQuarterfinals,3
1,11.110,59.200,6,11.080,59.920,5,11.030,59.580,4,11.050,59.540,2,10.710,59.480,3,10.940,59.500,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(2),m,RepQuarterfinals,3
1,10.140,1:09.340,6,10.290,1:10.210,3,10.010,1:09.600,4,10.250,1:09.790,5,10.330,1:09.820,2,10.000,1:09.500,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(2),m,RepQuarterfinals,3
1,9.960,1:19.300,6,9.860,1:20.080,3,10.080,1:19.680,4,9.900,1:19.700,2,9.840,1:19.660,5,10.400,1:19.900,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(2),m,RepQuarterfinals,3
1,10.020,1:29.330,3,9.840,1:29.920,5,10.290,1:29.980,2,9.920,1:29.620,4,10.260,1:29.930,6,10.240,1:30.150,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(2),m,RepQuarterfinals,3
1,9.730,1:39.060,6,10.250,1:40.180,3,9.610,1:39.590,2,9.620,1:39.240,4,9.660,1:39.590,5,9.450,1:39.600,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(2),m,RepQuarterfinals,3
1,9.410,1:48.480,3,8.660,1:48.850,4,9.410,1:49.010,2,9.470,1:48.720,6,10.410,1:50.010,5,9.830,1:49.430,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(2),m,RepQuarterfinals,3
1,9.210,1:57.690,4,9.680,1:58.530,5,9.560,1:58.570,2,9.210,1:57.930,3,8.450,1:58.460,6,9.740,1:59.180,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(2),m,RepQuarterfinals,3
2,9.170,2:06.860,4,9.500,2:08.040,1,4.660,2:03.230,3,9.280,2:07.210,5,9.580,2:08.040,6,10.440,2:09.620,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(2),m,RepQuarterfinals,3
1,9.440,2:16.310,3,10.360,2:18.400,6,19.930,2:23.170,2,9.560,2:16.780,4,10.540,2:18.590,5,11.150,2:20.780,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(2),m,RepQuarterfinals,3
1,9.790,2:26.110,3,10.430,2:28.830,6,15.800,2:38.970,2,10.140,2:26.930,4,10.480,2:29.070,5,11.360,2:32.150,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(2),m,RepQuarterfinals,3
