START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
2,8.830,8.830,6,9.540,9.540,3,9.240,9.240,4,9.350,9.350,1,8.730,8.730,5,9.390,9.390,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(2),m,Heats,3
1,11.890,20.720,3,11.390,20.930,5,11.970,21.210,6,11.960,21.320,2,12.050,20.780,4,11.600,20.990,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(2),m,Heats,3
1,11.190,31.920,3,11.340,32.270,5,11.430,32.650,6,11.430,32.750,2,11.260,32.040,4,11.350,32.350,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(2),m,Heats,3
1,11.610,43.530,4,11.500,43.780,5,11.390,44.040,6,11.290,44.050,3,11.560,43.610,2,11.240,43.590,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(2),m,Heats,3
1,10.300,53.840,5,10.440,54.220,4,10.040,54.080,6,10.200,54.250,3,10.230,53.850,2,10.240,53.840,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(2),m,Heats,3
1,10.880,1:04.720,6,10.760,1:04.980,4,10.710,1:04.790,5,10.610,1:04.870,3,10.890,1:04.740,2,10.890,1:04.730,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(2),m,Heats,3
1,10.410,1:15.140,4,10.570,1:15.560,5,10.950,1:15.750,6,10.910,1:15.790,3,10.660,1:15.410,2,10.650,1:15.390,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(2),m,Heats,3
5,10.390,1:25.540,6,10.660,1:26.220,3,9.430,1:25.180,4,9.470,1:25.260,2,9.670,1:25.090,1,9.690,1:25.080,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(2),m,Heats,3
3,9.760,1:35.310,6,9.500,1:35.720,4,10.320,1:35.510,5,10.270,1:35.530,2,10.080,1:35.170,1,10.080,1:35.170,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(2),m,Heats,3
3,9.640,1:44.950,4,9.350,1:45.070,5,9.770,1:45.280,6,9.750,1:45.290,2,9.740,1:44.920,1,9.740,1:44.910,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(2),m,Heats,3
2,9.540,1:54.500,6,10.470,1:55.540,5,9.910,1:55.200,4,9.900,1:55.200,3,9.580,1:54.500,1,9.590,1:54.500,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(2),m,Heats,3
3,9.490,2:03.990,6,9.970,2:05.520,4,10.080,2:05.290,5,10.130,2:05.340,2,9.370,2:03.880,1,9.350,2:03.860,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(2),m,Heats,3
3,9.620,2:13.620,6,11.540,2:17.060,4,10.650,2:15.940,5,10.640,2:15.980,2,9.610,2:13.500,1,9.630,2:13.490,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(2),m,Heats,3
3,10.130,2:23.760,6,10.660,2:27.720,4,10.590,2:26.530,5,10.750,2:26.740,2,9.760,2:23.260,1,9.760,2:23.250,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",1500m(2),m,Heats,3
