START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,7.27,7.27,2,7.57,7.57,3,7.77,7.77,4,8.06,8.06,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),500m(2),w,Rep.Semifinals,1
1,9.59,16.86,2,9.64,17.21,3,9.55,17.32,4,9.56,17.62,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),500m(2),w,Rep.Semifinals,1
1,9.08,25.94,3,9.19,26.40,2,9.00,26.32,4,9.00,26.62,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),500m(2),w,Rep.Semifinals,1
1,9.16,35.10,3,9.35,35.75,2,8.92,35.24,4,9.15,35.77,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),500m(2),w,Rep.Semifinals,1
1,9.35,44.45,3,9.51,45.244,2,9.24,44.462,4,9.55,45.306,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),500m(2),w,Rep.Semifinals,1
