START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,12.120,12.120,2,12.170,12.170,3,12.300,12.300,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1000m,m,RepFinalB,1
1,9.070,21.190,3,9.140,21.320,2,9.010,21.320,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1000m,m,RepFinalB,1
1,8.940,30.140,2,8.870,30.200,3,8.950,30.270,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1000m,m,RepFinalB,1
1,8.880,39.020,2,8.900,39.100,3,8.880,39.160,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1000m,m,RepFinalB,1
1,9.070,48.090,3,9.080,48.190,2,9.020,48.180,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1000m,m,RepFinalB,1
1,9.050,57.150,2,9.060,57.250,3,9.070,57.260,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1000m,m,RepFinalB,1
1,9.250,1:06.400,2,9.370,1:06.630,3,9.380,1:06.640,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1000m,m,RepFinalB,1
1,9.320,1:15.720,2,9.550,1:16.180,3,9.640,1:16.280,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1000m,m,RepFinalB,1
1,9.570,1:25.300,2,9.750,1:25.930,3,9.690,1:25.980,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1000m,m,RepFinalB,1
