START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,12.68,12.68,4,13.31,13.31,1,12.34,12.34,3,12.79,12.79,2018-2019,ISU World Cup 2018/19 - Calgary (CAN),MixedRelay,x,Quarterfinals,4
2,8.88,21.56,4,8.82,22.13,1,9.10,21.44,3,8.92,21.71,2018-2019,ISU World Cup 2018/19 - Calgary (CAN),MixedRelay,x,Quarterfinals,4
1,8.80,30.36,4,9.48,31.61,2,9.04,30.48,3,8.91,30.62,2018-2019,ISU World Cup 2018/19 - Calgary (CAN),MixedRelay,x,Quarterfinals,4
1,8.74,39.10,4,9.37,40.98,2,8.88,39.36,3,8.83,39.45,2018-2019,ISU World Cup 2018/19 - Calgary (CAN),MixedRelay,x,Quarterfinals,4
1,8.69,47.79,4,9.54,50.52,2,8.77,48.13,3,8.78,48.23,2018-2019,ISU World Cup 2018/19 - Calgary (CAN),MixedRelay,x,Quarterfinals,4
1,8.64,56.43,4,9.33,59.85,2,8.45,56.58,3,8.51,56.74,2018-2019,ISU World Cup 2018/19 - Calgary (CAN),MixedRelay,x,Quarterfinals,4
1,8.22,1:04.65,4,9.08,1:08.93,2,8.25,1:04.83,3,8.19,1:04.93,2018-2019,ISU World Cup 2018/19 - Calgary (CAN),MixedRelay,x,Quarterfinals,4
1,8.35,1:13.00,4,9.07,1:18.00,2,8.40,1:13.23,2,8.30,1:13.23,2018-2019,ISU World Cup 2018/19 - Calgary (CAN),MixedRelay,x,Quarterfinals,4
1,8.19,1:21.19,4,8.68,1:26.68,3,8.32,1:21.55,2,8.14,1:21.37,2018-2019,ISU World Cup 2018/19 - Calgary (CAN),MixedRelay,x,Quarterfinals,4
1,8.28,1:29.47,,,,3,8.84,1:30.39,2,8.21,1:29.58,2018-2019,ISU World Cup 2018/19 - Calgary (CAN),MixedRelay,x,Quarterfinals,4
2,8.56,1:38.03,1,,1:35.66,4,9.00,1:39.39,3,8.89,1:38.47,2018-2019,ISU World Cup 2018/19 - Calgary (CAN),MixedRelay,x,Quarterfinals,4
1,8.74,1:46.77,4,19.12,1:54.78,3,9.00,1:48.39,2,9.10,1:47.57,2018-2019,ISU World Cup 2018/19 - Calgary (CAN),MixedRelay,x,Quarterfinals,4
1,8.95,1:55.72,4,9.66,2:04.44,3,9.14,1:57.53,2,9.22,1:56.79,2018-2019,ISU World Cup 2018/19 - Calgary (CAN),MixedRelay,x,Quarterfinals,4
1,8.86,2:04.58,4,9.79,2:14.23,3,9.10,2:06.63,2,9.09,2:05.88,2018-2019,ISU World Cup 2018/19 - Calgary (CAN),MixedRelay,x,Quarterfinals,4
1,8.89,2:13.47,4,9.51,2:23.74,3,8.53,2:15.16,2,8.74,2:14.62,2018-2019,ISU World Cup 2018/19 - Calgary (CAN),MixedRelay,x,Quarterfinals,4
1,8.46,2:21.93,4,9.23,2:32.97,3,8.52,2:23.68,2,8.83,2:23.45,2018-2019,ISU World Cup 2018/19 - Calgary (CAN),MixedRelay,x,Quarterfinals,4
1,8.41,2:30.34,4,9.00,2:41.97,3,8.72,2:32.40,2,8.43,2:31.88,2018-2019,ISU World Cup 2018/19 - Calgary (CAN),MixedRelay,x,Quarterfinals,4
1,8.38,2:38.72,4,8.77,2:50.748,3,8.89,2:41.292,2,8.56,2:40.44,2018-2019,ISU World Cup 2018/19 - Calgary (CAN),MixedRelay,x,Quarterfinals,4
