START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
4,14.06,14.06,2,13.78,13.78,1,13.66,13.66,5,14.15,14.15,3,13.96,13.96,2015-2016,ISU European Short Track Speed Skating Championships® 2016,1000m,m,Semifinals,1
4,9.76,23.82,2,9.82,23.60,1,9.78,23.44,5,9.77,23.92,3,9.76,23.72,2015-2016,ISU European Short Track Speed Skating Championships® 2016,1000m,m,Semifinals,1
4,9.25,33.07,3,9.37,32.97,1,9.41,32.85,5,9.31,33.23,2,9.23,32.95,2015-2016,ISU European Short Track Speed Skating Championships® 2016,1000m,m,Semifinals,1
3,9.04,42.11,4,9.25,42.22,1,9.08,41.93,5,9.09,42.32,2,9.08,42.03,2015-2016,ISU European Short Track Speed Skating Championships® 2016,1000m,m,Semifinals,1
3,8.86,50.97,4,8.88,51.10,1,8.91,50.84,5,8.89,51.21,1,8.81,50.84,2015-2016,ISU European Short Track Speed Skating Championships® 2016,1000m,m,Semifinals,1
2,8.88,59.85,5,8.95,1:00.05,4,9.09,59.93,3,8.69,59.90,1,8.88,59.72,2015-2016,ISU European Short Track Speed Skating Championships® 2016,1000m,m,Semifinals,1
2,8.98,1:08.83,4,9.00,1:09.05,5,9.42,1:09.35,3,9.05,1:08.95,1,9.01,1:08.73,2015-2016,ISU European Short Track Speed Skating Championships® 2016,1000m,m,Semifinals,1
2,8.90,1:17.73,4,8.96,1:18.01,5,9.41,1:18.76,3,8.90,1:17.85,1,8.86,1:17.59,2015-2016,ISU European Short Track Speed Skating Championships® 2016,1000m,m,Semifinals,1
2,9.00,1:26.713,4,9.25,1:27.254,5,9.68,1:28.433,3,9.24,1:27.062,1,8.92,1:26.493,2015-2016,ISU European Short Track Speed Skating Championships® 2016,1000m,m,Semifinals,1
