START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
1,9.77,9.77,2,9.93,9.93,5,10.37,10.37,3,10.03,10.03,4,10.22,10.22,6,10.46,10.46,2014-2015,ISU World Junior Short Track Speed Skating Championships® 2015,1500m,w,Heats,6
1,14.83,24.60,2,14.81,24.74,6,14.87,25.24,3,14.84,24.87,4,14.80,25.02,5,14.66,25.12,2014-2015,ISU World Junior Short Track Speed Skating Championships® 2015,1500m,w,Heats,6
1,14.32,38.92,2,14.34,39.08,6,14.23,39.47,3,14.34,39.21,4,14.30,39.32,5,14.33,39.45,2014-2015,ISU World Junior Short Track Speed Skating Championships® 2015,1500m,w,Heats,6
1,13.39,52.31,2,13.35,52.43,6,13.53,53.00,3,13.38,52.59,4,13.42,52.74,5,13.43,52.88,2014-2015,ISU World Junior Short Track Speed Skating Championships® 2015,1500m,w,Heats,6
1,12.27,1:04.58,3,12.28,1:04.71,6,12.17,1:05.17,2,11.99,1:04.58,4,12.00,1:04.74,5,12.06,1:04.94,2014-2015,ISU World Junior Short Track Speed Skating Championships® 2015,1500m,w,Heats,6
1,10.79,1:15.37,3,10.89,1:15.60,4,11.47,1:16.64,2,10.93,1:15.51,5,16.57,1:21.31,6,24.58,1:29.52,2014-2015,ISU World Junior Short Track Speed Skating Championships® 2015,1500m,w,Heats,6
1,10.65,1:26.02,3,10.65,1:26.25,4,11.38,1:28.02,2,10.60,1:26.11,5,15.06,1:36.37,6,24.85,1:54.37,2014-2015,ISU World Junior Short Track Speed Skating Championships® 2015,1500m,w,Heats,6
1,11.03,1:37.05,3,11.05,1:37.30,4,12.06,1:40.08,2,11.06,1:37.17,5,12.09,1:48.46,6,16.29,2:10.66,2014-2015,ISU World Junior Short Track Speed Skating Championships® 2015,1500m,w,Heats,6
1,11.04,1:48.09,3,10.96,1:48.26,4,12.76,1:52.84,2,11.01,1:48.18,5,10.77,1:59.23,6,13.95,2:24.61,2014-2015,ISU World Junior Short Track Speed Skating Championships® 2015,1500m,w,Heats,6
1,10.19,1:58.28,3,10.22,1:58.48,4,13.69,2:06.53,2,10.25,1:58.43,5,11.14,2:10.37,6,14.48,2:39.09,2014-2015,ISU World Junior Short Track Speed Skating Championships® 2015,1500m,w,Heats,6
1,10.11,2:08.39,2,10.06,2:08.54,4,13.66,2:20.19,3,10.35,2:08.78,5,11.55,2:21.92,6,15.24,2:54.33,2014-2015,ISU World Junior Short Track Speed Skating Championships® 2015,1500m,w,Heats,6
1,10.18,2:18.57,2,10.13,2:18.67,4,13.47,2:33.66,3,10.18,2:18.96,5,12.49,2:34.41,6,13.35,3:07.68,2014-2015,ISU World Junior Short Track Speed Skating Championships® 2015,1500m,w,Heats,6
1,10.43,2:29.00,2,10.45,2:29.12,5,13.83,2:47.49,3,10.31,2:29.27,4,11.98,2:46.39,,,,2014-2015,ISU World Junior Short Track Speed Skating Championships® 2015,1500m,w,Heats,6
1,10.70,2:39.697,2,10.68,2:39.793,5,13.45,3:00.937,3,10.54,2:39.810,4,12.20,2:58.583,0,,PEN,2014-2015,ISU World Junior Short Track Speed Skating Championships® 2015,1500m,w,Heats,6
