START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
2,7.47,7.47,1,7.28,7.28,3,7.70,7.70,4,8.06,8.06,,,,2011-2012,1st Winter Youth Olympic Games,500m,w,Semifinals,3
1,9.57,17.04,2,10.00,17.28,3,9.76,17.46,4,10.09,18.15,,,,2011-2012,1st Winter Youth Olympic Games,500m,w,Semifinals,3
1,9.05,26.09,2,9.25,26.53,3,9.42,26.88,4,22.28,40.43,,,,2011-2012,1st Winter Youth Olympic Games,500m,w,Semifinals,3
1,9.16,35.25,2,9.40,35.93,3,17.51,44.39,4,21.55,1:01.98,,,,2011-2012,1st Winter Youth Olympic Games,500m,w,Semifinals,3
1,9.20,44.444,2,9.70,45.624,4,22.79,1:07.177,5,14.40,1:16.375,3,,46.200,2011-2012,1st Winter Youth Olympic Games,500m,w,Semifinals,3
