START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,13.03,13.03,4,13.25,13.25,3,13.16,13.16,2,13.14,13.14,2012-2013,"ISU World Cup 2012/2013, Dresden (GER)",1000m,m,Quarterfinals,2
2,10.14,23.17,4,10.14,23.39,3,10.11,23.27,1,10.00,23.14,2012-2013,"ISU World Cup 2012/2013, Dresden (GER)",1000m,m,Quarterfinals,2
3,9.62,32.79,4,9.48,32.87,2,9.47,32.74,1,9.52,32.66,2012-2013,"ISU World Cup 2012/2013, Dresden (GER)",1000m,m,Quarterfinals,2
2,9.24,42.03,4,9.36,42.23,3,9.37,42.11,1,9.29,41.95,2012-2013,"ISU World Cup 2012/2013, Dresden (GER)",1000m,m,Quarterfinals,2
2,9.34,51.37,4,9.33,51.56,3,9.36,51.47,1,9.28,51.23,2012-2013,"ISU World Cup 2012/2013, Dresden (GER)",1000m,m,Quarterfinals,2
2,9.06,1:00.43,4,9.09,1:00.65,3,9.09,1:00.56,1,9.14,1:00.37,2012-2013,"ISU World Cup 2012/2013, Dresden (GER)",1000m,m,Quarterfinals,2
1,8.84,1:09.27,2,8.77,1:09.42,4,9.00,1:09.56,3,9.13,1:09.50,2012-2013,"ISU World Cup 2012/2013, Dresden (GER)",1000m,m,Quarterfinals,2
2,8.85,1:18.12,1,8.60,1:18.02,4,9.13,1:18.69,3,8.70,1:18.20,2012-2013,"ISU World Cup 2012/2013, Dresden (GER)",1000m,m,Quarterfinals,2
2,8.75,1:26.868,1,8.79,1:26.807,4,9.12,1:27.806,3,8.78,1:26.980,2012-2013,"ISU World Cup 2012/2013, Dresden (GER)",1000m,m,Quarterfinals,2
