START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
4,12.85,12.85,2,12.55,12.55,1,12.43,12.43,3,12.73,12.73,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(2),m,Quarterfinals,1
4,9.94,22.79,2,9.88,22.43,1,9.96,22.39,3,9.88,22.61,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(2),m,Quarterfinals,1
4,8.96,31.75,1,8.92,31.35,2,9.09,31.48,3,8.99,31.60,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(2),m,Quarterfinals,1
4,9.04,40.79,2,9.21,40.56,1,9.01,40.49,3,9.07,40.67,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(2),m,Quarterfinals,1
4,9.30,50.09,3,9.43,49.99,1,9.26,49.75,2,9.22,49.89,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(2),m,Quarterfinals,1
4,9.12,59.21,3,9.07,59.06,1,9.15,58.90,2,9.11,59.00,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(2),m,Quarterfinals,1
2,9.10,1:08.31,3,9.47,1:08.53,4,9.65,1:08.55,1,9.25,1:08.25,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(2),m,Quarterfinals,1
1,8.90,1:17.21,3,9.28,1:17.81,4,10.33,1:18.88,2,9.41,1:17.66,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(2),m,Quarterfinals,1
1,9.04,1:26.248,0,,PEN,2,10.71,1:29.582,3,37.91,1:55.562,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(2),m,Quarterfinals,1
