START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
0,9.907,9.907,0,10.347,10.347,0,9.822,9.822,0,10.668,10.668,0,10.437,10.437,0,11.018,11.018,2006-2007,"2007 ISU World Junior Championships, Czech Republic",1500m,m,QuarterFinals,3
0,13.732,23.639,0,13.377,23.723,0,13.871,23.693,0,13.577,24.245,0,13.869,24.306,0,13.024,24.042,2006-2007,"2007 ISU World Junior Championships, Czech Republic",1500m,m,QuarterFinals,3
0,12.822,36.461,0,13.198,36.922,0,12.793,36.486,0,12.986,37.231,0,13.300,37.607,0,13.088,37.129,2006-2007,"2007 ISU World Junior Championships, Czech Republic",1500m,m,QuarterFinals,3
0,12.455,48.916,0,12.422,49.343,0,12.852,49.339,0,11.995,49.226,0,11.917,49.523,0,11.850,48.979,2006-2007,"2007 ISU World Junior Championships, Czech Republic",1500m,m,QuarterFinals,3
0,10.718,59.633,0,10.809,1:00.152,0,10.357,59.696,0,10.263,59.489,0,10.327,59.851,0,11.228,1:00.207,2006-2007,"2007 ISU World Junior Championships, Czech Republic",1500m,m,QuarterFinals,3
0,9.933,1:09.566,0,9.703,1:09.855,0,10.021,1:09.717,0,9.949,1:09.438,0,10.859,1:10.710,0,9.335,1:09.542,2006-2007,"2007 ISU World Junior Championships, Czech Republic",1500m,m,QuarterFinals,3
0,10.123,1:19.690,0,10.243,1:20.098,0,10.050,1:19.767,0,10.123,1:19.561,0,9.147,1:19.857,0,10.100,1:19.642,2006-2007,"2007 ISU World Junior Championships, Czech Republic",1500m,m,QuarterFinals,3
0,9.876,1:29.565,0,9.807,1:29.904,0,10.020,1:29.787,0,9.984,1:29.544,0,9.604,1:29.461,0,9.747,1:29.390,2006-2007,"2007 ISU World Junior Championships, Czech Republic",1500m,m,QuarterFinals,3
0,9.843,1:39.408,0,9.938,1:39.842,0,9.762,1:39.549,0,9.780,1:39.324,0,10.482,1:39.943,0,10.258,1:39.648,2006-2007,"2007 ISU World Junior Championships, Czech Republic",1500m,m,QuarterFinals,3
0,9.664,1:49.072,0,9.649,1:49.491,0,9.772,1:49.321,0,9.606,1:48.930,0,9.394,1:49.337,0,9.041,1:48.688,2006-2007,"2007 ISU World Junior Championships, Czech Republic",1500m,m,QuarterFinals,3
0,9.480,1:58.552,0,10.039,1:59.530,0,10.988,2:00.310,0,9.502,1:58.432,0,9.376,1:58.713,0,9.868,1:58.556,2006-2007,"2007 ISU World Junior Championships, Czech Republic",1500m,m,QuarterFinals,3
0,9.462,2:08.014,0,10.382,2:09.912,0,11.070,2:11.380,0,9.437,2:07.869,0,9.542,2:08.254,0,10.736,2:09.292,2006-2007,"2007 ISU World Junior Championships, Czech Republic",1500m,m,QuarterFinals,3
0,9.522,2:17.536,0,10.534,2:20.446,0,10.942,2:22.321,0,9.477,2:17.346,0,9.483,2:17.737,0,9.372,2:18.664,2006-2007,"2007 ISU World Junior Championships, Czech Republic",1500m,m,QuarterFinals,3
0,,,0,,,0,,,0,,,0,,,0,,,2006-2007,"2007 ISU World Junior Championships, Czech Republic",1500m,m,QuarterFinals,3
