START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
3,7.74,7.74,1,7.22,7.22,2,7.70,7.70,2013-2014,"ISU World Cup 2013/2014, Shanghai (CHN)",500m,w,Pre-Preliminaries,3
3,10.01,17.75,1,9.33,16.55,2,9.72,17.42,2013-2014,"ISU World Cup 2013/2014, Shanghai (CHN)",500m,w,Pre-Preliminaries,3
3,9.38,27.13,1,9.07,25.62,2,9.23,26.65,2013-2014,"ISU World Cup 2013/2014, Shanghai (CHN)",500m,w,Pre-Preliminaries,3
3,9.69,36.82,1,9.13,34.75,2,9.44,36.09,2013-2014,"ISU World Cup 2013/2014, Shanghai (CHN)",500m,w,Pre-Preliminaries,3
3,10.08,46.893,1,9.65,44.391,2,9.67,45.758,2013-2014,"ISU World Cup 2013/2014, Shanghai (CHN)",500m,w,Pre-Preliminaries,3
