START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
3,7.579,7.579,1,7.209,7.209,2,7.451,7.451,2002-2003,"2002 World Cup 2, China, Beijing",500M,w,Heats,7
2,9.992,17.571,1,9.669,16.877,3,10.185,17.635,2002-2003,"2002 World Cup 2, China, Beijing",500M,w,Heats,7
3,9.909,27.480,1,9.344,26.221,2,9.452,27.087,2002-2003,"2002 World Cup 2, China, Beijing",500M,w,Heats,7
3,9.640,37.119,1,9.581,35.802,2,9.771,36.857,2002-2003,"2002 World Cup 2, China, Beijing",500M,w,Heats,7
3,10.02,47.130,1,10.07,45.869,2,10.11,46.967,2002-2003,"2002 World Cup 2, China, Beijing",500M,w,Heats,7
