START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
1,6.83,6.83,2,6.94,,3,7.12,7.12,4,7.27,7.27,5,7.36,7.36,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),500m,m,Rep.Quarterfinals,2
1,8.88,15.71,2,8.89,,3,8.81,15.93,4,8.93,16.20,5,8.97,16.33,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),500m,m,Rep.Quarterfinals,2
1,8.51,24.22,2,8.47,,3,8.51,24.44,4,8.39,24.59,5,8.34,24.67,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),500m,m,Rep.Quarterfinals,2
1,8.59,32.81,5,45.46,,4,21.26,45.70,2,8.64,33.23,3,8.80,33.47,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),500m,m,Rep.Quarterfinals,2
1,8.87,41.68,,,,4,14.33,1:00.039,2,8.93,42.16,3,8.74,42.211,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),500m,m,Rep.Quarterfinals,2
