START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
6,9.08,9.08,2,8.70,8.70,1,8.61,8.61,3,8.71,8.71,4,8.73,8.73,4,8.73,8.73,2018-2019,ISU World Cup 2018/19 - Salt Lake City (USA),1500m,m,Quarterfinals,7
6,11.23,20.31,4,11.29,19.99,2,11.14,19.75,1,10.89,19.60,5,11.43,20.16,3,11.11,19.84,2018-2019,ISU World Cup 2018/19 - Salt Lake City (USA),1500m,m,Quarterfinals,7
6,10.13,30.44,4,10.21,30.20,2,10.28,30.03,1,10.32,29.92,5,10.18,30.34,3,10.28,30.12,2018-2019,ISU World Cup 2018/19 - Salt Lake City (USA),1500m,m,Quarterfinals,7
6,10.29,40.73,4,10.25,40.45,2,10.21,40.24,1,10.18,40.10,5,10.25,40.59,3,10.24,40.36,2018-2019,ISU World Cup 2018/19 - Salt Lake City (USA),1500m,m,Quarterfinals,7
6,10.00,50.73,4,10.03,50.48,2,10.04,50.28,1,10.04,50.14,5,10.03,50.62,3,10.01,50.37,2018-2019,ISU World Cup 2018/19 - Salt Lake City (USA),1500m,m,Quarterfinals,7
6,9.96,1:00.69,4,9.93,1:00.41,2,9.96,1:00.24,1,10.01,1:00.15,5,9.93,1:00.55,3,9.95,1:00.32,2018-2019,ISU World Cup 2018/19 - Salt Lake City (USA),1500m,m,Quarterfinals,7
6,9.92,1:10.61,4,9.95,1:10.36,2,9.90,1:10.14,1,9.84,1:09.99,5,9.94,1:10.49,3,9.93,1:10.25,2018-2019,ISU World Cup 2018/19 - Salt Lake City (USA),1500m,m,Quarterfinals,7
6,9.63,1:20.24,4,9.36,1:19.72,2,9.36,1:19.50,1,9.41,1:19.40,5,9.63,1:20.12,3,9.37,1:19.62,2018-2019,ISU World Cup 2018/19 - Salt Lake City (USA),1500m,m,Quarterfinals,7
5,9.68,1:29.92,4,9.19,1:28.91,2,9.19,1:28.69,1,9.17,1:28.57,6,9.81,1:29.93,3,9.21,1:28.83,2018-2019,ISU World Cup 2018/19 - Salt Lake City (USA),1500m,m,Quarterfinals,7
5,10.13,1:40.05,4,9.08,1:37.99,2,9.08,1:37.77,1,9.11,1:37.68,6,10.27,1:40.20,3,9.07,1:37.90,2018-2019,ISU World Cup 2018/19 - Salt Lake City (USA),1500m,m,Quarterfinals,7
5,10.46,1:50.51,4,8.93,1:46.92,1,8.84,1:46.61,2,9.01,1:46.69,6,10.48,1:50.68,3,8.99,1:46.89,2018-2019,ISU World Cup 2018/19 - Salt Lake City (USA),1500m,m,Quarterfinals,7
5,10.79,2:01.30,3,8.79,1:55.71,1,8.94,1:55.55,2,8.97,1:55.66,6,10.79,2:01.47,4,9.63,1:56.52,2018-2019,ISU World Cup 2018/19 - Salt Lake City (USA),1500m,m,Quarterfinals,7
5,11.01,2:12.31,2,9.05,2:04.76,1,8.95,2:04.50,3,9.13,2:04.79,6,10.97,2:12.44,4,10.77,2:07.29,2018-2019,ISU World Cup 2018/19 - Salt Lake City (USA),1500m,m,Quarterfinals,7
5,11.03,2:23.34,2,9.31,2:14.07,1,9.19,2:13.69,3,9.40,2:14.19,6,11.03,2:23.47,4,11.54,2:18.83,2018-2019,ISU World Cup 2018/19 - Salt Lake City (USA),1500m,m,Quarterfinals,7
