START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
1,7.06,7.06,3,7.15,7.15,2,7.14,7.14,4,7.27,7.27,5,7.35,,6,7.36,7.36,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),500m,m,Quarterfinals,4
1,9.15,16.21,6,9.71,16.86,2,9.23,16.37,5,9.47,16.74,3,9.17,,4,9.25,16.61,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),500m,m,Quarterfinals,4
1,8.66,24.87,5,8.74,25.60,2,8.58,24.95,4,8.73,25.47,3,8.70,,6,9.09,25.70,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),500m,m,Quarterfinals,4
1,8.86,33.73,5,8.69,34.29,2,8.80,33.75,4,8.72,34.19,3,8.73,,6,8.97,34.67,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),500m,m,Quarterfinals,4
3,9.32,43.05,4,8.88,43.171,1,8.77,42.52,3,8.93,43.110,2,8.97,,5,9.33,43.990,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),500m,m,Quarterfinals,4
