START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
1,13.148,13.148,,,,,,,2,13.287,13.287,,,,2005-2006,"2006 World Junior Championships, Romania",1000M,m,Heats,2
1,9.672,22.820,,,,,,,2,9.855,23.142,,,,2005-2006,"2006 World Junior Championships, Romania",1000M,m,Heats,2
1,9.576,32.396,,,,,,,2,9.491,32.632,,,,2005-2006,"2006 World Junior Championships, Romania",1000M,m,Heats,2
1,9.811,42.207,,,,,,,2,9.726,42.358,,,,2005-2006,"2006 World Junior Championships, Romania",1000M,m,Heats,2
1,9.587,51.793,,,,,,,2,9.492,51.849,,,,2005-2006,"2006 World Junior Championships, Romania",1000M,m,Heats,2
2,9.605,1:01.397,,,,,,,1,9.402,1:01.250,,,,2005-2006,"2006 World Junior Championships, Romania",1000M,m,Heats,2
2,9.745,1:11.142,,,,,,,1,9.713,1:10.963,,,,2005-2006,"2006 World Junior Championships, Romania",1000M,m,Heats,2
2,10.470,1:21.612,,,,,,,1,10.107,1:21.070,,,,2005-2006,"2006 World Junior Championships, Romania",1000M,m,Heats,2
2,11.16,1:32.767,0,,DQ,0,,DQ,1,10.66,1:31.729,0,,DQ,2005-2006,"2006 World Junior Championships, Romania",1000M,m,Heats,2
