START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
2,6.87,6.87,1,6.71,6.71,3,6.99,6.99,5,7.32,7.32,4,7.13,7.13,2011-2012,"2012 ISU World Championships, CHN, Shanghai",500m,m,Quarterfinals,1
2,8.87,15.74,1,8.96,15.67,3,8.84,15.83,5,8.99,16.31,4,8.89,16.02,2011-2012,"2012 ISU World Championships, CHN, Shanghai",500m,m,Quarterfinals,1
2,8.44,24.18,1,8.43,24.10,3,8.36,24.19,5,8.43,24.74,4,8.36,24.38,2011-2012,"2012 ISU World Championships, CHN, Shanghai",500m,m,Quarterfinals,1
2,8.76,32.94,1,8.75,32.85,3,8.84,33.03,5,8.56,33.30,4,8.73,33.11,2011-2012,"2012 ISU World Championships, CHN, Shanghai",500m,m,Quarterfinals,1
4,21.01,53.947,1,9.05,41.894,2,9.30,42.329,3,9.86,43.157,0,,PEN,2011-2012,"2012 ISU World Championships, CHN, Shanghai",500m,m,Quarterfinals,1
