START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
2,7.29,7.29,1,7.27,7.27,3,7.64,7.64,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",500m(1),w,Rep.Semifinals,1
2,9.55,16.84,1,9.41,16.68,3,9.62,17.26,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",500m(1),w,Rep.Semifinals,1
2,8.89,25.73,1,8.77,25.45,3,9.12,26.38,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",500m(1),w,Rep.Semifinals,1
2,8.90,34.63,1,9.00,34.45,3,9.48,35.86,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",500m(1),w,Rep.Semifinals,1
1,9.26,43.89,2,10.21,44.661,3,9.95,45.811,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",500m(1),w,Rep.Semifinals,1
