START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
4,7.71,7.71,1,6.91,6.91,2,7.21,7.21,3,7.47,7.47,5,7.92,7.92,2012-2013,"2013 ISU World Junior Championships, Warsaw (POL)",500m,m,Preliminaries,13
4,10.33,18.04,1,9.16,16.07,2,9.34,16.55,3,9.41,16.88,5,10.25,18.17,2012-2013,"2013 ISU World Junior Championships, Warsaw (POL)",500m,m,Preliminaries,13
4,9.91,27.95,1,8.82,24.89,2,9.16,25.71,3,9.29,26.17,5,21.64,39.81,2012-2013,"2013 ISU World Junior Championships, Warsaw (POL)",500m,m,Preliminaries,13
4,10.28,38.23,1,8.95,33.84,2,9.37,35.08,3,9.49,35.66,5,15.14,54.95,2012-2013,"2013 ISU World Junior Championships, Warsaw (POL)",500m,m,Preliminaries,13
4,10.76,48.985,1,9.17,43.002,2,9.57,44.646,3,9.82,45.474,5,12.14,1:07.084,2012-2013,"2013 ISU World Junior Championships, Warsaw (POL)",500m,m,Preliminaries,13
