START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,6.730,6.730,1,7.940,7.940,3,7.170,7.170,2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",500m,m,RepHeats,2
1,9.380,16.110,1,10.990,18.930,3,9.210,16.380,2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",500m,m,RepHeats,2
2,9.250,25.360,1,10.400,29.340,3,8.980,25.370,2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",500m,m,RepHeats,2
,,,1,10.540,39.880,1,7.670,33.040,2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",500m,m,RepHeats,2
,,,1,10.800,50.690,,,,2007-2008,"Samsung ISU World Cup 2007/2008, China, Harbin",500m,m,RepHeats,2
