START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,6.97,6.97,3,7.44,7.44,2,7.21,7.21,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",500m,m,RepHeats,6
1,9.21,16.18,3,9.12,16.56,2,9.04,16.25,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",500m,m,RepHeats,6
2,8.94,25.12,3,8.76,25.32,1,8.67,24.92,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",500m,m,RepHeats,6
3,9.23,34.35,2,8.91,34.23,1,8.80,33.72,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",500m,m,RepHeats,6
3,9.32,43.669,2,9.20,43.424,1,8.86,42.571,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",500m,m,RepHeats,6
