START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,13.06,13.06,2,13.17,13.17,3,13.32,13.32,4,13.45,13.45,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",1000m(2),m,RepSemifinals,1
1,10.46,23.52,2,10.44,23.61,3,10.43,23.75,4,10.41,23.86,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",1000m(2),m,RepSemifinals,1
1,9.99,33.51,2,9.98,33.59,3,9.94,33.69,4,9.94,33.80,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",1000m(2),m,RepSemifinals,1
1,9.55,43.06,3,9.62,43.21,2,9.45,43.14,4,9.54,43.34,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",1000m(2),m,RepSemifinals,1
2,9.49,52.55,3,9.45,52.66,1,9.24,52.38,4,9.46,52.80,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",1000m(2),m,RepSemifinals,1
2,9.04,1:01.59,3,9.07,1:01.73,1,9.14,1:01.52,4,9.24,1:02.04,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",1000m(2),m,RepSemifinals,1
2,9.16,1:10.75,3,9.12,1:10.85,1,9.10,1:10.62,4,9.46,1:11.50,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",1000m(2),m,RepSemifinals,1
2,9.07,1:19.82,3,9.22,1:20.07,1,9.09,1:19.71,4,9.79,1:21.29,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",1000m(2),m,RepSemifinals,1
2,9.20,1:29.012,3,9.52,1:29.585,1,9.13,1:28.840,4,10.27,1:31.558,2011-2012,"ISU World Cup 2011/2012, NED, Dordrecht",1000m(2),m,RepSemifinals,1
