START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
2,7.18,7.18,3,7.32,7.32,1,6.93,6.93,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",500m,m,RepHeats,5
2,9.11,16.29,3,9.06,16.38,1,9.18,16.11,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",500m,m,RepHeats,5
1,8.67,24.96,3,8.74,25.12,2,8.87,24.98,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",500m,m,RepHeats,5
1,8.87,33.83,3,9.03,34.15,2,9.11,34.09,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",500m,m,RepHeats,5
1,9.18,43.009,3,9.27,43.415,2,9.22,43.302,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",500m,m,RepHeats,5
