START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
2,7.66,7.66,1,7.45,7.45,3,7.78,7.78,2013-2014,ISU World Short Track Speed Skating Championships 2014,500m,w,Preliminaries,8
2,9.30,16.96,1,9.43,16.88,3,9.50,17.28,2013-2014,ISU World Short Track Speed Skating Championships 2014,500m,w,Preliminaries,8
2,9.02,25.98,1,9.02,25.90,3,9.15,26.43,2013-2014,ISU World Short Track Speed Skating Championships 2014,500m,w,Preliminaries,8
2,9.08,35.06,1,9.06,34.96,3,9.27,35.70,2013-2014,ISU World Short Track Speed Skating Championships 2014,500m,w,Preliminaries,8
2,9.23,44.285,1,9.24,44.195,3,9.62,45.318,2013-2014,ISU World Short Track Speed Skating Championships 2014,500m,w,Preliminaries,8
