START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
2,7.230,7.230,1,6.630,6.630,3,12.180,12.180,2007-2008,"2008 ISU European Championships, Latvia",500m,m,Preliminaries,5
2,9.470,16.700,1,9.130,15.760,3,11.400,23.580,2007-2008,"2008 ISU European Championships, Latvia",500m,m,Preliminaries,5
2,9.000,25.710,1,8.930,24.690,3,9.350,32.940,2007-2008,"2008 ISU European Championships, Latvia",500m,m,Preliminaries,5
2,9.150,34.860,1,9.000,33.690,3,9.660,42.600,2007-2008,"2008 ISU European Championships, Latvia",500m,m,Preliminaries,5
2,9.590,44.460,1,9.380,43.070,3,10.070,52.670,2007-2008,"2008 ISU European Championships, Latvia",500m,m,Preliminaries,5
