START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,13.52,13.52,4,13.83,13.83,3,13.64,13.64,1,13.38,13.38,2009-2010,"2010 ISU European Championships, GER, Dresden",1000m,w,Quarterfinals,4
1,10.48,24.00,4,10.51,24.34,2,10.40,24.04,3,10.72,24.10,2009-2010,"2010 ISU European Championships, GER, Dresden",1000m,w,Quarterfinals,4
2,10.26,34.26,4,10.11,34.45,1,10.12,34.16,3,10.25,34.35,2009-2010,"2010 ISU European Championships, GER, Dresden",1000m,w,Quarterfinals,4
1,10.40,44.66,4,10.49,44.94,2,10.55,44.71,3,10.47,44.82,2009-2010,"2010 ISU European Championships, GER, Dresden",1000m,w,Quarterfinals,4
1,10.72,55.38,2,10.55,55.49,3,10.92,55.63,4,10.92,55.74,2009-2010,"2010 ISU European Championships, GER, Dresden",1000m,w,Quarterfinals,4
1,10.28,1:05.66,3,10.40,1:05.89,2,10.12,1:05.75,4,10.26,1:06.00,2009-2010,"2010 ISU European Championships, GER, Dresden",1000m,w,Quarterfinals,4
1,10.28,1:15.94,3,10.28,1:16.17,2,10.30,1:16.05,4,10.25,1:16.25,2009-2010,"2010 ISU European Championships, GER, Dresden",1000m,w,Quarterfinals,4
1,10.17,1:26.11,3,10.16,1:26.33,2,10.16,1:26.21,4,10.20,1:26.45,2009-2010,"2010 ISU European Championships, GER, Dresden",1000m,w,Quarterfinals,4
1,9.95,1:36.051,3,9.94,1:36.262,2,9.94,1:36.149,4,10.19,1:36.634,2009-2010,"2010 ISU European Championships, GER, Dresden",1000m,w,Quarterfinals,4
