START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
3,13.64,13.64,1,13.40,13.40,5,13.90,13.90,2,13.51,13.51,4,13.77,13.77,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(2),m,Preliminaries,3
3,10.35,23.99,1,10.27,23.67,5,10.18,24.08,2,10.28,23.79,4,10.30,24.07,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(2),m,Preliminaries,3
5,9.65,33.64,1,9.55,33.22,3,9.35,33.43,2,9.56,33.35,4,9.51,33.58,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(2),m,Preliminaries,3
5,9.39,43.03,1,9.24,42.46,3,9.24,42.67,2,9.21,42.56,4,9.18,42.76,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(2),m,Preliminaries,3
5,9.25,52.28,1,9.20,51.66,3,9.30,51.97,2,9.23,51.79,4,9.32,52.08,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(2),m,Preliminaries,3
5,9.24,1:01.52,1,9.03,1:00.69,3,9.02,1:00.99,2,9.01,1:00.80,4,9.05,1:01.13,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(2),m,Preliminaries,3
5,9.58,1:11.10,1,8.98,1:09.67,3,9.07,1:10.06,2,8.97,1:09.77,4,9.13,1:10.26,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(2),m,Preliminaries,3
5,10.01,1:21.11,1,8.98,1:18.65,3,9.22,1:19.28,2,8.99,1:18.76,4,9.47,1:19.73,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(2),m,Preliminaries,3
5,10.32,1:31.421,1,9.07,1:27.715,3,9.62,1:28.896,2,9.13,1:27.886,4,10.18,1:29.906,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(2),m,Preliminaries,3
