START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,7.47,7.47,2,7.57,7.57,3,7.69,7.69,2014-2015,ISU World Cup 2014/15 - Seoul (KOR),500m,w,RepHeats,4
1,9.78,17.25,2,9.80,17.37,3,9.79,17.48,2014-2015,ISU World Cup 2014/15 - Seoul (KOR),500m,w,RepHeats,4
1,9.22,26.47,2,9.24,26.61,3,9.27,26.75,2014-2015,ISU World Cup 2014/15 - Seoul (KOR),500m,w,RepHeats,4
1,9.34,35.81,2,9.32,35.93,3,9.39,36.14,2014-2015,ISU World Cup 2014/15 - Seoul (KOR),500m,w,RepHeats,4
1,9.70,45.503,2,9.70,45.626,3,9.65,45.785,2014-2015,ISU World Cup 2014/15 - Seoul (KOR),500m,w,RepHeats,4
