START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,16.68,16.68,1,16.65,16.65,3,17.23,17.23,,,,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1000m,w,Preliminaries,14
4,21.16,37.84,2,10.62,27.27,3,10.77,28.00,1,,27.27,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1000m,w,Preliminaries,14
4,16.88,54.72,2,11.32,38.59,3,11.12,39.12,1,11.09,38.36,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1000m,w,Preliminaries,14
4,14.39,1:09.11,3,10.80,49.39,2,10.21,49.33,1,10.96,49.32,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1000m,w,Preliminaries,14
4,9.01,1:18.12,1,9.39,58.78,2,9.66,58.99,3,10.00,59.32,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1000m,w,Preliminaries,14
4,18.65,1:36.77,1,9.35,1:08.13,3,11.00,1:09.99,2,9.75,1:09.07,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1000m,w,Preliminaries,14
4,13.91,1:50.68,1,10.10,1:18.23,3,10.26,1:20.25,2,10.01,1:19.08,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1000m,w,Preliminaries,14
4,14.41,2:05.09,1,9.65,1:27.88,3,10.51,1:30.76,2,9.97,1:29.05,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1000m,w,Preliminaries,14
4,14.65,2:19.738,1,10.92,1:38.793,3,10.47,1:41.230,2,11.07,1:40.116,2013-2014,ISU World Junior Short Track Speed Skating Championships 2014,1000m,w,Preliminaries,14
