START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,6.86,6.86,2,6.97,6.97,3,7.06,7.06,4,7.28,7.28,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",500m,m,Quarterfinals,1
1,8.97,15.83,2,8.99,15.96,3,9.07,16.13,4,8.96,16.24,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",500m,m,Quarterfinals,1
1,8.44,24.27,2,8.42,24.38,3,8.34,24.47,4,8.45,24.69,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",500m,m,Quarterfinals,1
1,8.49,32.76,2,8.52,32.90,3,8.52,32.99,4,8.51,33.20,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",500m,m,Quarterfinals,1
1,8.73,41.483,4,27.18,1:00.076,2,9.02,42.001,3,8.91,42.108,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",500m,m,Quarterfinals,1
