START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
3,11.33,11.33,2,11.28,11.28,4,11.59,11.59,5,11.77,11.77,6,11.86,11.86,1,11.18,11.18,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1500m(2),w,Heats,2
3,12.75,24.08,2,12.68,23.96,4,12.52,24.11,5,12.47,24.24,6,12.49,24.35,1,12.69,23.87,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1500m(2),w,Heats,2
3,11.58,35.66,2,11.57,35.53,4,11.69,35.80,6,11.71,35.95,5,11.55,35.90,1,11.56,35.43,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1500m(2),w,Heats,2
4,11.08,46.74,3,11.04,46.57,5,11.08,46.88,6,11.07,47.02,1,10.43,46.33,2,11.05,46.48,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1500m(2),w,Heats,2
4,10.88,57.62,3,10.98,57.55,5,10.78,57.66,6,10.82,57.84,1,10.99,57.32,2,10.93,57.41,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1500m(2),w,Heats,2
4,10.53,1:08.15,2,10.36,1:07.91,1,10.12,1:07.78,6,10.48,1:08.32,5,10.85,1:08.17,3,10.62,1:08.03,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1500m(2),w,Heats,2
5,10.32,1:18.47,3,10.33,1:18.24,1,10.27,1:18.05,2,9.82,1:18.14,6,10.48,1:18.65,4,10.30,1:18.33,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1500m(2),w,Heats,2
5,9.95,1:28.42,3,9.95,1:28.19,1,9.94,1:27.99,2,9.96,1:28.10,6,10.00,1:28.65,4,9.97,1:28.30,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1500m(2),w,Heats,2
5,10.06,1:38.48,3,10.09,1:38.28,1,10.08,1:38.07,2,10.08,1:38.18,6,10.05,1:38.70,4,10.03,1:38.33,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1500m(2),w,Heats,2
5,9.86,1:48.34,3,9.70,1:47.98,1,9.66,1:47.73,2,9.66,1:47.84,6,10.26,1:48.96,4,9.82,1:48.15,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1500m(2),w,Heats,2
5,9.61,1:57.95,3,9.51,1:57.49,1,9.49,1:57.22,2,9.50,1:57.34,6,10.71,1:59.67,4,9.57,1:57.72,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1500m(2),w,Heats,2
5,9.64,2:07.59,3,9.44,2:06.93,1,9.47,2:06.69,2,9.48,2:06.82,6,11.28,2:10.95,4,9.65,2:07.37,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1500m(2),w,Heats,2
5,9.84,2:17.43,3,9.60,2:16.53,1,9.47,2:16.16,2,9.43,2:16.25,6,11.64,2:22.59,4,9.89,2:17.26,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1500m(2),w,Heats,2
4,9.94,2:27.37,3,9.93,2:26.46,1,9.70,2:25.86,2,9.69,2:25.94,6,11.85,2:34.44,5,10.55,2:27.81,2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1500m(2),w,Heats,2
