START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,7.73,7.73,1,7.51,7.51,3,7.75,7.75,4,8.10,8.10,2015-2016,ISU European Short Track Speed Skating Championships® 2016,500m,w,Preliminaries,8
3,9.93,17.66,1,9.67,17.18,2,9.76,17.51,4,9.88,17.98,2015-2016,ISU European Short Track Speed Skating Championships® 2016,500m,w,Preliminaries,8
3,9.63,27.29,1,9.31,26.49,2,9.10,26.61,4,9.40,27.38,2015-2016,ISU European Short Track Speed Skating Championships® 2016,500m,w,Preliminaries,8
3,9.48,36.77,1,9.38,35.87,2,9.34,35.95,4,9.82,37.20,2015-2016,ISU European Short Track Speed Skating Championships® 2016,500m,w,Preliminaries,8
3,9.65,46.42,1,9.63,45.50,2,9.67,45.62,4,9.91,47.11,2015-2016,ISU European Short Track Speed Skating Championships® 2016,500m,w,Preliminaries,8
