START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,13.54,13.54,2,13.67,13.67,4,13.92,13.92,3,13.76,13.76,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),w,Quarterfinals,4
1,11.04,24.58,2,10.97,24.64,4,10.95,24.87,3,10.94,24.70,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),w,Quarterfinals,4
1,10.48,35.06,2,10.50,35.14,4,10.47,35.34,3,10.50,35.20,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),w,Quarterfinals,4
1,10.05,45.11,2,10.07,45.21,4,10.11,45.45,3,10.11,45.31,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),w,Quarterfinals,4
1,10.00,55.11,2,9.95,55.16,4,10.02,55.47,3,9.99,55.30,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),w,Quarterfinals,4
1,9.57,1:04.68,2,9.62,1:04.78,4,9.57,1:05.04,3,9.60,1:04.90,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),w,Quarterfinals,4
1,9.72,1:14.40,2,9.73,1:14.51,3,9.56,1:14.60,4,9.81,1:14.71,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),w,Quarterfinals,4
1,9.61,1:24.01,2,9.57,1:24.08,3,9.49,1:24.09,4,9.73,1:24.44,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),w,Quarterfinals,4
1,9.80,1:33.807,2,9.85,1:33.923,0,,PEN,3,10.01,1:34.449,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),w,Quarterfinals,4
