START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
4,7.54,7.54,2,7.28,7.28,1,7.10,7.10,3,7.39,7.39,2013-2014,Sochi 2014 Olympic Winter Games,500m,w,Heats,5
4,9.50,17.04,2,9.42,16.70,1,9.33,16.43,3,9.44,16.83,2013-2014,Sochi 2014 Olympic Winter Games,500m,w,Heats,5
4,8.89,25.93,2,8.98,25.68,1,8.90,25.33,3,8.93,25.76,2013-2014,Sochi 2014 Olympic Winter Games,500m,w,Heats,5
4,9.00,34.93,3,9.16,34.84,1,9.08,34.41,2,9.05,34.81,2013-2014,Sochi 2014 Olympic Winter Games,500m,w,Heats,5
4,9.46,44.387,3,9.34,44.174,1,9.32,43.729,2,9.24,44.044,2013-2014,Sochi 2014 Olympic Winter Games,500m,w,Heats,5
