START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,12.95,12.95,2,13.01,13.01,3,13.16,13.16,4,13.32,13.32,2019-2020,ISU World Cup 2019/20 - Dresden (GER),3000mRelay,w,Quarterfinals,2
1,9.92,22.87,2,9.94,22.95,3,9.88,23.04,4,9.83,23.15,2019-2020,ISU World Cup 2019/20 - Dresden (GER),3000mRelay,w,Quarterfinals,2
1,9.46,32.33,2,9.49,32.44,3,9.56,32.60,4,9.62,32.77,2019-2020,ISU World Cup 2019/20 - Dresden (GER),3000mRelay,w,Quarterfinals,2
1,9.44,41.77,2,9.39,41.83,3,9.38,41.98,4,9.37,42.14,2019-2020,ISU World Cup 2019/20 - Dresden (GER),3000mRelay,w,Quarterfinals,2
1,9.30,51.07,2,9.35,51.18,3,9.31,51.29,4,9.28,51.42,2019-2020,ISU World Cup 2019/20 - Dresden (GER),3000mRelay,w,Quarterfinals,2
1,9.20,1:00.27,2,9.19,1:00.37,3,9.29,1:00.58,4,9.35,1:00.77,2019-2020,ISU World Cup 2019/20 - Dresden (GER),3000mRelay,w,Quarterfinals,2
1,9.19,1:09.46,2,9.22,1:09.59,3,9.14,1:09.72,4,9.15,1:09.92,2019-2020,ISU World Cup 2019/20 - Dresden (GER),3000mRelay,w,Quarterfinals,2
1,9.15,1:18.61,2,9.14,1:18.73,3,9.11,1:18.83,4,9.12,1:19.04,2019-2020,ISU World Cup 2019/20 - Dresden (GER),3000mRelay,w,Quarterfinals,2
1,9.03,1:27.64,2,9.03,1:27.76,3,9.16,1:27.99,4,9.27,1:28.31,2019-2020,ISU World Cup 2019/20 - Dresden (GER),3000mRelay,w,Quarterfinals,2
1,9.22,1:36.86,2,9.16,1:36.92,3,9.26,1:37.25,4,9.43,1:37.74,2019-2020,ISU World Cup 2019/20 - Dresden (GER),3000mRelay,w,Quarterfinals,2
1,9.29,1:46.15,2,9.34,1:46.26,3,9.35,1:46.60,4,9.24,1:46.98,2019-2020,ISU World Cup 2019/20 - Dresden (GER),3000mRelay,w,Quarterfinals,2
1,9.12,1:55.27,2,9.10,1:55.36,3,9.03,1:55.63,4,9.32,1:56.30,2019-2020,ISU World Cup 2019/20 - Dresden (GER),3000mRelay,w,Quarterfinals,2
2,9.06,2:04.33,1,8.88,2:04.24,3,8.88,2:04.51,4,9.16,2:05.46,2019-2020,ISU World Cup 2019/20 - Dresden (GER),3000mRelay,w,Quarterfinals,2
2,9.06,2:13.39,1,9.03,2:13.27,3,9.00,2:13.51,4,9.22,2:14.68,2019-2020,ISU World Cup 2019/20 - Dresden (GER),3000mRelay,w,Quarterfinals,2
1,8.99,2:22.38,2,9.21,2:22.48,3,9.15,2:22.66,4,9.37,2:24.05,2019-2020,ISU World Cup 2019/20 - Dresden (GER),3000mRelay,w,Quarterfinals,2
1,9.05,2:31.43,2,9.04,2:31.52,3,9.18,2:31.84,4,9.62,2:33.67,2019-2020,ISU World Cup 2019/20 - Dresden (GER),3000mRelay,w,Quarterfinals,2
1,9.18,2:40.61,2,9.19,2:40.71,3,9.02,2:40.86,4,9.52,2:43.19,2019-2020,ISU World Cup 2019/20 - Dresden (GER),3000mRelay,w,Quarterfinals,2
1,9.00,2:49.61,2,9.03,2:49.74,3,9.18,2:50.04,4,9.61,2:52.80,2019-2020,ISU World Cup 2019/20 - Dresden (GER),3000mRelay,w,Quarterfinals,2
1,8.76,2:58.37,2,8.72,2:58.46,3,9.11,2:59.15,4,9.46,3:02.26,2019-2020,ISU World Cup 2019/20 - Dresden (GER),3000mRelay,w,Quarterfinals,2
1,8.84,3:07.21,2,8.83,3:07.29,3,9.05,3:08.20,4,9.49,3:11.75,2019-2020,ISU World Cup 2019/20 - Dresden (GER),3000mRelay,w,Quarterfinals,2
1,8.92,3:16.13,2,8.91,3:16.20,3,9.15,3:17.35,4,9.61,3:21.36,2019-2020,ISU World Cup 2019/20 - Dresden (GER),3000mRelay,w,Quarterfinals,2
1,9.10,3:25.23,2,9.19,3:25.39,3,9.44,3:26.79,4,9.82,3:31.18,2019-2020,ISU World Cup 2019/20 - Dresden (GER),3000mRelay,w,Quarterfinals,2
1,9.19,3:34.42,2,9.15,3:34.54,3,9.29,3:36.08,4,9.63,3:40.81,2019-2020,ISU World Cup 2019/20 - Dresden (GER),3000mRelay,w,Quarterfinals,2
1,9.11,3:43.53,2,9.00,3:43.54,3,9.41,3:45.49,4,9.75,3:50.56,2019-2020,ISU World Cup 2019/20 - Dresden (GER),3000mRelay,w,Quarterfinals,2
2,9.08,3:52.61,1,8.96,3:52.50,3,9.32,3:54.81,4,9.47,4:00.03,2019-2020,ISU World Cup 2019/20 - Dresden (GER),3000mRelay,w,Quarterfinals,2
2,8.93,4:01.54,1,8.90,4:01.40,3,9.25,4:04.06,4,9.52,4:09.55,2019-2020,ISU World Cup 2019/20 - Dresden (GER),3000mRelay,w,Quarterfinals,2
2,8.74,4:10.280,1,8.80,4:10.206,3,9.18,4:13.244,4,9.48,4:19.033,2019-2020,ISU World Cup 2019/20 - Dresden (GER),3000mRelay,w,Quarterfinals,2
