START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
5,14.23,14.23,4,14.20,14.20,3,14.01,14.01,6,14.34,14.34,1,13.87,13.87,2,13.89,,2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),1000m(1),w,Rep.Semifinals,2
2,9.92,24.15,6,10.27,24.47,5,10.29,24.30,4,9.93,24.27,3,10.34,24.21,1,10.23,,2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),1000m(1),w,Rep.Semifinals,2
1,9.79,33.94,6,9.97,34.44,5,10.03,34.33,3,9.87,34.14,4,10.06,34.27,2,9.91,,2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),1000m(1),w,Rep.Semifinals,2
1,10.17,44.11,6,10.23,44.67,5,10.18,44.51,3,10.17,44.31,4,10.15,44.42,2,10.17,,2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),1000m(1),w,Rep.Semifinals,2
1,10.48,54.59,6,10.38,55.05,5,10.41,54.92,4,10.53,54.84,3,10.35,54.77,2,10.49,,2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),1000m(1),w,Rep.Semifinals,2
3,10.56,1:05.15,6,10.40,1:05.45,5,10.39,1:05.31,4,10.37,1:05.21,2,10.28,1:05.05,1,10.27,,2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),1000m(1),w,Rep.Semifinals,2
5,10.58,1:15.73,4,10.06,1:15.51,5,10.42,1:15.73,2,10.05,1:15.26,3,10.30,1:15.35,1,10.15,,2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),1000m(1),w,Rep.Semifinals,2
6,10.90,1:26.63,4,9.83,1:25.34,5,10.00,1:25.73,2,9.95,1:25.21,3,9.90,1:25.25,1,9.94,,2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),1000m(1),w,Rep.Semifinals,2
6,11.20,1:37.83,3,10.28,1:35.621,4,10.30,1:36.033,2,9.99,1:35.207,2,9.81,1:35.06,1,9.95,,2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),1000m(1),w,Rep.Semifinals,2
