START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,15.28,15.28,1,15.12,15.12,3,15.29,15.29,4,26.94,26.94,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",1000m(1),w,RepQuarterfinals,2
3,11.69,26.97,1,11.63,26.75,2,11.55,26.84,4,12.67,39.61,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",1000m(1),w,RepQuarterfinals,2
3,11.48,38.45,1,11.45,38.20,2,11.48,38.32,4,10.17,49.78,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",1000m(1),w,RepQuarterfinals,2
3,10.69,49.14,1,10.73,48.93,2,10.71,49.03,4,10.03,59.81,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",1000m(1),w,RepQuarterfinals,2
3,10.13,59.27,2,10.25,59.18,1,10.02,59.05,4,10.02,1:09.83,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",1000m(1),w,RepQuarterfinals,2
2,9.97,1:09.24,3,10.14,1:09.32,1,10.05,1:09.10,4,10.25,1:20.08,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",1000m(1),w,RepQuarterfinals,2
2,10.01,1:19.25,3,10.10,1:19.42,1,10.15,1:19.25,4,10.96,1:31.04,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",1000m(1),w,RepQuarterfinals,2
1,10.00,1:29.25,3,10.19,1:29.61,2,10.23,1:29.48,4,11.56,1:42.60,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",1000m(1),w,RepQuarterfinals,2
1,10.39,1:39.633,3,10.36,1:39.967,2,10.44,1:39.916,4,12.27,1:54.869,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",1000m(1),w,RepQuarterfinals,2
