START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,15.35,15.35,2,15.46,15.46,3,15.56,15.56,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,m,RepHeats,1
1,11.04,26.39,2,11.10,26.56,3,11.13,26.69,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,m,RepHeats,1
1,10.32,36.71,2,10.27,36.83,3,10.25,36.94,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,m,RepHeats,1
1,10.00,46.71,2,10.02,46.85,3,10.02,46.96,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,m,RepHeats,1
1,9.88,56.59,2,9.81,56.66,3,9.81,56.77,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,m,RepHeats,1
1,9.64,1:06.23,2,9.72,1:06.38,3,9.72,1:06.49,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,m,RepHeats,1
1,9.53,1:15.76,2,9.47,1:15.85,3,9.53,1:16.02,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,m,RepHeats,1
1,9.31,1:25.07,2,9.34,1:25.19,3,9.27,1:25.29,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,m,RepHeats,1
1,9.49,1:34.559,2,9.53,1:34.713,3,9.55,1:34.833,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,m,RepHeats,1
