START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,13.90,13.90,3,14.04,14.04,4,14.15,14.15,1,13.75,13.75,2017-2018,ISU Shanghai Trophy 2017,1000m,w,Heats,4
2,10.99,24.89,3,10.92,24.96,4,10.94,25.09,1,11.06,24.81,2017-2018,ISU Shanghai Trophy 2017,1000m,w,Heats,4
3,10.01,34.90,4,10.02,34.98,2,9.67,34.76,1,9.78,34.59,2017-2018,ISU Shanghai Trophy 2017,1000m,w,Heats,4
2,9.69,44.59,4,9.82,44.80,3,9.93,44.69,1,9.99,44.58,2017-2018,ISU Shanghai Trophy 2017,1000m,w,Heats,4
1,9.74,54.33,3,9.71,54.51,4,10.02,54.71,2,9.86,54.44,2017-2018,ISU Shanghai Trophy 2017,1000m,w,Heats,4
2,9.89,1:04.22,1,9.57,1:04.08,4,10.13,1:04.84,3,9.91,1:04.35,2017-2018,ISU Shanghai Trophy 2017,1000m,w,Heats,4
2,9.83,1:14.05,1,9.90,1:13.98,4,10.49,1:15.33,3,9.85,1:14.20,2017-2018,ISU Shanghai Trophy 2017,1000m,w,Heats,4
1,9.80,1:23.85,2,10.01,1:23.99,4,10.68,1:26.01,3,9.88,1:24.08,2017-2018,ISU Shanghai Trophy 2017,1000m,w,Heats,4
1,9.94,1:33.774,2,9.88,1:33.852,4,10.74,1:36.732,3,9.86,1:33.923,2017-2018,ISU Shanghai Trophy 2017,1000m,w,Heats,4
