START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
3,7.33,7.33,2,7.12,7.12,1,7.09,7.09,4,7.42,7.42,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",500m(1),m,RepSemifinals,1
3,9.34,16.67,1,9.37,16.49,2,9.51,16.60,4,9.34,16.76,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",500m(1),m,RepSemifinals,1
2,8.87,25.54,1,8.98,25.47,3,8.99,25.59,4,8.99,25.75,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",500m(1),m,RepSemifinals,1
1,9.07,34.61,2,9.19,34.66,3,9.18,34.77,4,9.14,34.89,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",500m(1),m,RepSemifinals,1
0,,PEN,2,37.27,1:11.923,0,,PEN,1,9.68,44.561,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",500m(1),m,RepSemifinals,1
