START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,7.44,7.44,2,7.54,7.54,3,7.81,7.81,4,7.94,7.94,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",500m,w,RepSemifinals,1
1,9.56,17.00,2,9.76,17.30,3,9.71,17.52,4,9.78,17.72,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",500m,w,RepSemifinals,1
1,9.25,26.25,2,9.37,26.67,3,9.26,26.78,4,9.20,26.92,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",500m,w,RepSemifinals,1
1,9.76,36.01,2,9.72,36.39,3,9.72,36.50,4,9.64,36.56,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",500m,w,RepSemifinals,1
1,9.96,45.966,2,9.97,46.351,3,10.50,46.992,0,,PEN,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",500m,w,RepSemifinals,1
