START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
3,7.90,7.90,2,7.65,7.65,1,7.46,7.46,2010-2011,"ISU World Cup 2010/2011, GER, Dresden",500m(1),w,Preliminaries,5
3,9.36,17.26,2,9.46,17.11,1,9.45,16.91,2010-2011,"ISU World Cup 2010/2011, GER, Dresden",500m(1),w,Preliminaries,5
2,9.21,26.47,3,9.46,26.57,1,9.25,26.16,2010-2011,"ISU World Cup 2010/2011, GER, Dresden",500m(1),w,Preliminaries,5
2,9.37,35.84,3,9.50,36.07,1,9.46,35.62,2010-2011,"ISU World Cup 2010/2011, GER, Dresden",500m(1),w,Preliminaries,5
2,9.25,45.085,3,9.19,45.255,1,9.40,45.018,2010-2011,"ISU World Cup 2010/2011, GER, Dresden",500m(1),w,Preliminaries,5
