START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,7.57,7.57,2,7.98,7.98,3,8.11,8.11,2015-2016,ISU European Short Track Speed Skating Championships® 2016,500m,w,RankingRaces-Preliminaries,3
1,9.91,17.48,2,10.22,18.20,3,10.16,18.27,2015-2016,ISU European Short Track Speed Skating Championships® 2016,500m,w,RankingRaces-Preliminaries,3
1,9.39,26.87,2,9.93,28.13,3,9.99,28.26,2015-2016,ISU European Short Track Speed Skating Championships® 2016,500m,w,RankingRaces-Preliminaries,3
1,9.51,36.38,2,10.15,38.28,3,10.14,38.40,2015-2016,ISU European Short Track Speed Skating Championships® 2016,500m,w,RankingRaces-Preliminaries,3
1,9.66,46.041,3,10.52,48.774,2,10.31,48.695,2015-2016,ISU European Short Track Speed Skating Championships® 2016,500m,w,RankingRaces-Preliminaries,3
