START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
1,7.18,7.18,2,7.29,7.29,3,7.56,7.56,5,15.53,15.53,4,8.13,8.13,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(2),w,Quarterfinals,2
1,9.42,16.60,2,9.46,16.75,3,9.49,17.05,5,15.58,31.11,4,9.46,17.59,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(2),w,Quarterfinals,2
1,9.14,25.74,2,9.07,25.82,3,9.11,26.16,5,12.05,43.16,4,9.04,26.63,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(2),w,Quarterfinals,2
1,9.17,34.91,2,9.28,35.10,3,9.18,35.34,5,11.87,55.03,4,9.15,35.78,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(2),w,Quarterfinals,2
1,9.49,44.395,2,9.41,44.502,3,9.31,44.646,5,17.02,1:12.047,4,9.47,45.250,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(2),w,Quarterfinals,2
