START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
,,,,,,,,,,,,1,10.80,53.43,2009-2010,"ISU World Cup 2009/2010, CHN, Beijing",1000m,m,Quarterfinals,1
,,,,,,,,,,,,1,9.84,1:03.27,2009-2010,"ISU World Cup 2009/2010, CHN, Beijing",1000m,m,Quarterfinals,1
1,9.43,59.49,3,9.41,59.65,2,9.43,59.58,4,9.42,59.74,5,9.76,1:13.03,2009-2010,"ISU World Cup 2009/2010, CHN, Beijing",1000m,m,Quarterfinals,1
1,9.42,1:08.91,3,9.45,1:09.10,2,9.42,1:09.00,4,9.43,1:09.17,5,10.19,1:23.22,2009-2010,"ISU World Cup 2009/2010, CHN, Beijing",1000m,m,Quarterfinals,1
1,9.28,1:18.19,3,9.31,1:18.41,2,9.30,1:18.30,4,9.39,1:18.56,5,10.51,1:33.73,2009-2010,"ISU World Cup 2009/2010, CHN, Beijing",1000m,m,Quarterfinals,1
1,9.25,1:27.439,3,9.11,1:27.516,2,9.15,1:27.448,4,9.28,1:27.833,0,,DQ,2009-2010,"ISU World Cup 2009/2010, CHN, Beijing",1000m,m,Quarterfinals,1
