START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,6.89,,3,7.15,7.15,1,6.74,6.74,4,7.25,7.25,2015-2016,ISU European Short Track Speed Skating Championships® 2016,500m,m,Quarterfinals,2
2,8.91,,3,8.80,15.95,1,8.87,15.61,4,8.88,16.13,2015-2016,ISU European Short Track Speed Skating Championships® 2016,500m,m,Quarterfinals,2
2,8.36,,3,8.31,24.26,1,8.39,24.00,4,8.45,24.58,2015-2016,ISU European Short Track Speed Skating Championships® 2016,500m,m,Quarterfinals,2
4,15.54,,2,8.75,33.01,1,8.91,32.91,3,8.60,33.18,2015-2016,ISU European Short Track Speed Skating Championships® 2016,500m,m,Quarterfinals,2
4,28.47,,3,,42.265,1,9.28,42.19,0,,PHOTO,2015-2016,ISU European Short Track Speed Skating Championships® 2016,500m,m,Quarterfinals,2
