START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
2,7.14,7.14,1,6.96,6.96,3,7.22,7.22,4,7.57,7.57,5,7.60,7.60,2018-2019,ISU World Cup 2018/19 - Torino (ITA),500m(2),m,Rep.Quarterfinals,6
2,9.06,16.20,1,9.08,16.04,3,9.08,16.30,5,9.35,16.92,4,9.21,16.81,2018-2019,ISU World Cup 2018/19 - Torino (ITA),500m(2),m,Rep.Quarterfinals,6
2,8.51,24.71,1,8.65,24.69,3,8.54,24.84,5,8.79,25.71,4,8.54,25.35,2018-2019,ISU World Cup 2018/19 - Torino (ITA),500m(2),m,Rep.Quarterfinals,6
3,9.06,33.77,1,8.85,33.54,2,8.92,33.76,5,8.88,34.59,4,8.62,33.97,2018-2019,ISU World Cup 2018/19 - Torino (ITA),500m(2),m,Rep.Quarterfinals,6
3,9.13,42.905,1,8.96,42.50,2,9.01,42.77,5,9.09,43.682,4,8.99,42.965,2018-2019,ISU World Cup 2018/19 - Torino (ITA),500m(2),m,Rep.Quarterfinals,6
