START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
1,9.98,9.98,2,10.09,,3,10.27,10.27,4,10.36,10.36,6,10.54,10.54,5,10.50,,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),1500m(2),m,Rep.Quarterfinals,3
1,11.80,21.78,2,11.80,,3,11.72,21.99,4,11.74,22.10,6,11.80,22.34,5,11.70,,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),1500m(2),m,Rep.Quarterfinals,3
1,11.11,32.89,2,11.03,,3,11.06,33.05,4,11.09,33.19,6,11.14,33.48,5,11.15,,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),1500m(2),m,Rep.Quarterfinals,3
2,10.72,43.61,1,10.61,,3,10.65,43.70,4,10.62,43.81,6,10.49,43.97,5,10.54,,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),1500m(2),m,Rep.Quarterfinals,3
2,10.91,54.52,1,10.89,,3,10.92,54.62,5,10.90,54.71,4,10.71,54.68,6,11.03,,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),1500m(2),m,Rep.Quarterfinals,3
3,10.97,1:05.49,2,10.98,,1,10.70,1:05.32,5,11.00,1:05.71,4,10.91,1:05.59,6,10.90,,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),1500m(2),m,Rep.Quarterfinals,3
1,10.52,1:16.01,1,10.61,,4,10.74,1:16.06,6,10.63,1:16.34,5,10.63,1:16.22,3,10.22,,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),1500m(2),m,Rep.Quarterfinals,3
3,9.90,1:25.91,1,9.68,,4,9.93,1:25.99,6,9.91,1:26.25,5,9.87,1:26.09,2,9.77,,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),1500m(2),m,Rep.Quarterfinals,3
2,9.62,1:35.53,1,9.75,,3,9.66,1:35.65,6,9.69,1:35.94,5,9.73,1:35.82,4,9.85,,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),1500m(2),m,Rep.Quarterfinals,3
2,9.30,1:44.83,1,9.27,,3,9.36,1:45.01,5,9.39,1:45.33,4,9.31,1:45.13,6,26.61,,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),1500m(2),m,Rep.Quarterfinals,3
2,9.06,1:53.89,1,8.96,,3,8.89,1:53.90,5,9.41,1:54.74,4,9.02,1:54.15,6,18.21,,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),1500m(2),m,Rep.Quarterfinals,3
3,9.00,2:02.89,1,8.99,,2,8.83,2:02.73,5,9.76,2:04.50,4,8.81,2:02.96,,,,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),1500m(2),m,Rep.Quarterfinals,3
4,9.26,2:12.15,1,9.20,,2,9.15,2:11.88,5,10.15,2:14.65,3,8.93,2:11.89,,,,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),1500m(2),m,Rep.Quarterfinals,3
3,9.63,2:21.78,4,9.99,,2,9.78,2:21.66,4,10.39,2:25.046,1,9.66,2:21.55,,,,2019-2020,ISU World Cup 2019/20 - Nagoya (JPN),1500m(2),m,Rep.Quarterfinals,3
