START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,7.08,7.08,2,7.21,7.21,3,7.38,7.38,4,7.59,7.59,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",500m,w,Semifinals,2
1,9.47,16.55,2,9.42,16.63,3,9.39,16.77,4,9.29,16.88,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",500m,w,Semifinals,2
1,8.91,25.46,2,8.91,25.54,3,9.14,25.91,4,21.02,37.90,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",500m,w,Semifinals,2
1,9.09,34.55,2,9.10,34.64,3,9.35,35.26,4,23.70,1:01.60,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",500m,w,Semifinals,2
1,9.38,43.925,2,9.34,43.972,3,9.59,44.842,0,,PEN,2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",500m,w,Semifinals,2
