START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
2,7.71,7.71,1,7.56,7.56,3,7.89,7.89,2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",500m(2),w,RepQuarterfinals,1
2,10.05,17.77,1,10.07,17.64,3,10.03,17.92,2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",500m(2),w,RepQuarterfinals,1
1,9.64,27.41,2,9.79,27.44,3,9.65,27.58,2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",500m(2),w,RepQuarterfinals,1
1,9.70,37.12,3,28.19,55.64,2,18.49,46.07,2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",500m(2),w,RepQuarterfinals,1
1,10.38,47.496,2,22.81,1:18.446,0,,DQ,2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",500m(2),w,RepQuarterfinals,1
