START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,7.23,7.23,1,6.90,6.90,3,7.42,7.42,4,7.51,7.51,2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",500m(2),m,Preliminaries,8
2,9.21,16.44,1,8.99,15.89,3,9.11,16.53,4,9.22,16.73,2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",500m(2),m,Preliminaries,8
3,8.72,25.16,1,8.62,24.51,2,8.57,25.10,4,9.38,26.11,2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",500m(2),m,Preliminaries,8
3,8.85,34.01,1,8.71,33.22,2,8.72,33.82,4,25.25,51.36,2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",500m(2),m,Preliminaries,8
3,8.96,42.969,1,8.97,42.188,2,8.84,42.654,4,11.83,1:03.182,2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",500m(2),m,Preliminaries,8
